"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bean1",365.931877307681,0.139272268075179,0.0641154671140471,2.17221014435479,0.0298398158705845,0.208239387267855
"Tk2",1076.53925617628,0.0492243136234418,0.0271497266805509,1.81306847772815,0.0698212602922414,0.305428511613993
"Cklf",35.3113099248246,0.0424199991912021,0.119467335092527,0.355076131549667,0.722532557357389,0.891587426472622
"A730028G07Rik",18.0823946063849,-0.308240601794468,0.174546212035529,-1.76595411724962,0.077403546866427,0.321779622345575
"Cmtm2a",0.289786979627226,-0.471048685829271,1.25329412830218,-0.375848474186499,0.707029548211176,NA
"Cmtm1",0.560191958436485,0.451098764546686,0.831487598862459,0.542520135193628,0.58746024035356,NA
"Cmtm2b",0.0759300150361842,0.488863928091898,2.95661270345986,0.165345947245584,0.86867169581204,NA
"Cmtm3",275.638944343305,0.177158286054276,0.064861039615216,2.7313513182221,0.00630751941365729,0.104849678499177
"Cmtm4",2151.91261067863,-0.0729918766175492,0.0744853675132194,-0.97994920417886,0.327111193060946,0.633846889167949
"Dync1li2",5079.14268852679,-0.13468932897352,0.0462450597578255,-2.91251281064088,0.00358533493676572,0.0802879205998025
"Ccdc79",17.8964605116588,0.124686558730672,0.142293966142553,0.876260337038879,0.380888521892734,0.682584606199232
"Nae1",605.887333606966,0.00999521613990085,0.0494784797329867,0.202011383410335,0.839907824970357,0.94329293598534
"Car7",349.09964171874,0.00116323716757435,0.107641510609062,0.0108065853126036,0.991377760245213,0.997178678878948
"Gm6825",0.050251358346789,0.344595054589706,2.95661270345986,0.116550623687187,0.907216167534552,NA
"Pdp2",87.9257203110297,-0.133313274982192,0.145092633893107,-0.918814907450138,0.358192393709481,0.662595510732008
"Cdh16",0.287781551214603,0.290718731301567,1.3608305809016,0.21363330261799,0.830833027147879,NA
"Rrad",113.358928252986,0.0509412713304467,0.112010263453117,0.454791103600687,0.64925953114067,0.857177103307597
"Fam96b",690.033571712363,-0.0225673767719081,0.0825809071719564,-0.273275961051342,0.784641092593326,0.920412587719537
"Ces2a",0.0644585049903259,0.488863297524486,2.95661270345986,0.165345733971992,0.868671863669445,NA
"4932416K20Rik",0.0246784517952969,-0.0882090436417098,2.95661270345986,-0.0298344938917724,0.976199048856059,NA
"Ces2b",0.206528652740099,0.344605961286719,1.5581627838913,0.221161719975182,0.82496651426517,NA
"Ces2c",0.297297204538116,0.376230975254533,1.65588759293366,0.227208040485395,0.82026197578299,NA
"Ces2d-ps",0.0271990371205779,0.200326811654926,2.95661270345986,0.0677555134023817,0.945980257497698,NA
"Ces2e",0.709118638112969,0.563191743580747,1.09726150875957,0.513270299818885,0.607762256502493,NA
"Ces2f",0,NA,NA,NA,NA,NA
"Ces2g",3.03544042286542,0.218745596125264,0.392719512844802,0.557002107027235,0.577525989595597,0.814937087935762
"Ces2h",0,NA,NA,NA,NA,NA
"Ces3a",0,NA,NA,NA,NA,NA
"Ces3b",0.0219299744825184,-0.0882090436417098,2.95661270345986,-0.0298344938917724,0.976199048856059,NA
"Ces4a",0.573898080141304,-0.37015155706068,0.863598912785064,-0.428615126282361,0.66820333568976,NA
"Cbfb",365.90864062899,-0.0556418967924896,0.0484804437106026,-1.14771838980345,0.251084836976928,0.561512556601486
"D230025D16Rik",675.140240434484,0.0214660329192835,0.0346498472029442,0.619513061444598,0.535578420047373,0.789297469252899
"B3gnt9-ps",142.211027041047,-0.0315611804092071,0.0870392631047605,-0.362608543356117,0.716897327375928,0.889109374244902
"Tradd",174.211124108055,0.0235496785043907,0.0676126641114834,0.348302774544732,0.727612810366847,0.894021442104275
"Fbxl8",47.211669101452,-0.0171403259110821,0.105674404765127,-0.162199408164903,0.871148825844764,0.956008656357438
"Hsf4",539.958436370688,0.122708337766306,0.0695610532504797,1.76403794986327,0.0777255900956666,0.322497173078048
"Nol3",691.952797620433,0.137703171230456,0.0447032452213163,3.08038422151942,0.00206733713010592,0.0589949242327367
"4931428F04Rik",456.056049955571,0.11342537845607,0.0433094430344754,2.61895260037819,0.0088200201965609,0.123783260544864
"Exoc3l",90.3761277601419,0.136562842639604,0.0748899369360203,1.82351392225463,0.0682255904044805,0.302393317161614
"Gm20163",48.9602434365457,0.0460131278975268,0.0826739850805104,0.556561146202374,0.577827306271431,0.815174572268282
"E2f4",881.261256853946,0.0599127304925981,0.0496914838116098,1.20569413301762,0.227935448047513,0.533841740980071
"Elmo3",236.462196759151,-0.0474460417013426,0.0923103215343907,-0.513984145138811,0.607263075644976,0.832987513671035
"Mir328",0,NA,NA,NA,NA,NA
"Lrrc29",42.551504946219,-0.0674712752254997,0.130111800658224,-0.518563841897266,0.604064929301885,0.830770027320105
"Tmem208",553.72793217922,0.0333123193110599,0.0625772856934077,0.532338834162142,0.594491340283553,0.826473932647724
"Fhod1",292.078253284625,-0.138808087700949,0.0608717671642027,-2.28033609286406,0.0225877627242182,0.184624939805342
"Slc9a5",1657.65073768034,0.0625042075178889,0.041600677232303,1.50248052859472,0.132973052901401,0.415272562866019
"Plekhg4",92.8545673271066,-0.188013188649815,0.156680647591725,-1.1999770969784,0.230148235460472,0.536147403565734
"Kctd19",1.80551916741993,0.394580445216215,0.531965565952028,0.741740575839823,0.458244530626287,NA
"Lrrc36",39.1993110510777,-0.246889768933761,0.174847344265092,-1.41203041985838,0.157941004402266,0.450596467121945
"Tppp3",1631.26980733804,0.0762431833725904,0.106734750862635,0.714323898790126,0.475026917538354,0.749738795153689
"Zdhhc1",1301.88696928302,0.0730668322863072,0.0363079085625813,2.01242195375608,0.0441754761903585,0.25043667275971
"Hsd11b2",1.98863417804508,-0.569379019300439,0.459636164135655,-1.23876027111825,0.215434290840982,0.518899441518597
"Atp6v0d1",5284.67623582749,0.0298384343726832,0.0406215384713273,0.734547126858443,0.46261534890861,0.740998709678061
"Agrp",7.90178929880376,-0.476024865984218,0.25074251889801,-1.89846089158035,0.0576353948713665,0.280844615613589
"Gm8841",69.8642304978322,-0.790182204296733,0.131641170980247,-6.0025461518821,1.94247021876687e-09,5.66862142413159e-07
"Fam65a",3158.88856687745,0.0943244141064725,0.0416130467811267,2.26670290696553,0.0234083807224797,0.187475677762268
"Mir1966",0,NA,NA,NA,NA,NA
"Gm5914",66.3049471156813,-0.070942559562804,0.137755826140623,-0.514987725385822,0.606561597418968,0.832686681426297
"Ctcf",1033.8057812915,-0.0910846723855092,0.040354723462788,-2.257100645715,0.0240017865537102,0.188820216427027
"Rltpr",2956.2209147171,0.00729005148880423,0.0690921808680152,0.105511960937088,0.915969579512105,0.973187386242469
"Acd",1025.40975142935,0.0801557167567367,0.0579577958668347,1.3830014678423,0.166664415818575,0.462881749444114
"Pard6a",674.705605028149,0.145672407318531,0.0521306829323004,2.79436982453708,0.00520009720387049,0.0956994865797388
"E130303B06Rik",308.604311644097,-0.000777652928760834,0.0815483261558397,-0.00953609921158567,0.992391408986278,0.997382389668875
"4933405L10Rik",12.0654541582256,-0.0200325077143184,0.22936037650085,-0.0873407517895498,0.930400662524165,0.977564074780362
"Gfod2",777.163906726965,0.0690114941907269,0.0390114342656725,1.76900684350005,0.0768927325400055,0.320924605618161
"Ranbp10",963.142362238284,-0.0382080663700299,0.0359905771240446,-1.06161305050326,0.288411386650136,0.599955803352371
"Tsnaxip1",29.8873690827037,-0.056734984629559,0.137119569535633,-0.413762855453068,0.679047789448677,0.871480597077622
"Cenpt",338.317857402609,0.0283523358427185,0.068131234136347,0.416142995237378,0.67730536987707,0.870971701174303
"Thap11",918.321906507722,0.0646215429881666,0.035581711064551,1.81614489733033,0.0693481480924336,0.304549234895774
"Nutf2",506.571291107985,-0.0209038701612157,0.0556279030884648,-0.37578030090353,0.7070802338779,0.884812830101088
"Gm20195",5.51761933506831,-0.0783423586615704,0.316108731761972,-0.247833579999182,0.804263172183535,0.929493237402206
"Edc4",1460.41090926772,0.0425405575332089,0.0282873237368498,1.50387353462468,0.132613932591455,0.414931252890059
"Nrn1l",89.7745900041255,-0.0171077127317959,0.103081516738438,-0.165962951197212,0.868186106435697,0.955041079807353
"Pskh1",375.890212468072,0.03134681678475,0.051659233473534,0.60679988217033,0.543983726348337,0.794182546566678
"Ctrl",19.6248509164675,0.257195223814881,0.167056547194639,1.53956985304635,0.12366523865847,0.402007555863466
"Psmb10",982.905905326163,0.0768717281029444,0.0521609668355035,1.47374047619496,0.140551480311291,0.425890232697345
"Lcat",479.475532282967,0.0187574308722556,0.0439444764883225,0.426843880532746,0.669493043112889,0.86729760452866
"Slc12a4",844.557752807192,0.0755687938584926,0.0992025723985614,0.761762442559286,0.446201799762191,0.728155149367947
"Dpep3",0.118307733116955,-0.0882030116360924,2.1817798661957,-0.04042709028656,0.96775263297339,NA
"Dpep2",5.39784909395956,0.197886303703538,0.457428158235022,0.432606301429013,0.665300810759574,0.865251444462593
"Ddx28",365.543917939668,0.0904353147965593,0.057140374784395,1.58268676286767,0.11349287686517,0.385675929970305
"Dus2l",367.248511400773,0.0511749467367708,0.0425819059912589,1.20180028454517,0.229440915203673,0.53524568278385
"Nfatc3",200.584652400321,-0.0795684007315153,0.0665408781972392,-1.19578224524871,0.231781546239778,0.537703940393479
"Esrp2",1.83230744620389,0.183480339339833,0.521204541789146,0.352031351664738,0.724814750297209,NA
"1810019D21Rik",1.31467615296365,-0.263412729334122,0.69135780125797,-0.381007820921128,0.703197445224046,NA
"Pla2g15",688.206538322336,0.0920650650296885,0.0455727967854382,2.02017588394105,0.0433651468353804,0.248757636370817
"LOC100861797",56.5384544701952,0.624818834946094,0.251099392346367,2.48833272397656,0.0128343597437737,0.145632798297879
"Slc7a6",374.464042284339,-0.117293788723402,0.0850682671612426,-1.37881953679717,0.167950401527424,0.464465723839003
"Slc7a6os",561.279013779482,-0.015202056541987,0.0667251416182289,-0.227831012018922,0.819777616529924,0.934861841338094
"Prmt7",1121.03958908085,0.165805983844971,0.0597732089276312,2.7739180616138,0.00553856262147018,0.0978160170948408
"Smpd3",3933.78054475816,0.0107287818629335,0.0715597466766098,0.149927610999221,0.880821727498722,0.95977086452061
"Gm10629",8.14272060461701,-0.342106254275884,0.238191452580309,-1.43626587171737,0.150926701382775,0.439835498529308
"A930006D01Rik",0,NA,NA,NA,NA,NA
"Zfp90",307.262110326028,-0.0132587409311977,0.0400580392434626,-0.330988265566729,0.740653349193002,0.900701510440673
"6030452D12Rik",0.13451709845251,0.808300295243843,2.95588074985767,0.273454974556319,0.78450349883597,NA
"Cdh3",20.1982350941591,-0.152145788376057,0.225637720528502,-0.674292348015627,0.500125467928451,0.765473400933966
"1110028F18Rik",0.0561616317817272,0.34459631572453,2.95661270345986,0.116551050234371,0.907215829502882,NA
"Cdh1",8.94017428423598,0.250683707462421,0.346902728395412,0.722634003548921,0.469904771656465,0.745787226079429
"Gm20254",0,NA,NA,NA,NA,NA
"Tmco7",132.950966662395,-0.0993914073204374,0.0812461689569951,-1.22333654123491,0.221202610930898,0.525699328071945
"Has3",90.6458910744954,-0.0375112417709141,0.104119592372323,-0.360270732109449,0.718644684218492,0.890125211412086
"Chtf8",2281.21961760532,0.108694091610011,0.0528483298269849,2.05671762884191,0.0397133954204109,0.238985331462888
"Cirh1a",603.517985815368,0.122146349901609,0.0439665545836086,2.77816515436366,0.00546668247123064,0.0973885244511389
"Sntb2",75.6190993075352,-0.232748187613204,0.144538260880416,-1.61028772724593,0.10733505724343,0.375877148080089
"Vps4a",2707.81292915515,0.0559531568042016,0.0265977690208565,2.10367857395582,0.0354064946996609,0.227126677547516
"Pdf",865.700562618426,0.0774994063151768,0.0353089030235883,2.19489702819153,0.028170985056961,0.202948103554948
"Cog8",528.255361471891,0.0922505448210643,0.0544507804677257,1.69420059783612,0.0902271712879769,0.346165806370921
"Nip7",650.780514700463,-0.0775239447844401,0.0562625043045951,-1.3778971580209,0.168235042537285,0.46497312944197
"Tmed6",1.64533451254774,0.949459025053229,0.692715230046751,1.37063396886647,0.170489088238441,NA
"Terf2",1190.02779045154,0.099368614405208,0.0400755112643104,2.47953454042897,0.0131553987856416,0.147114399229597
"Gm8842",83.3905187072125,-0.74253869424857,0.107425419794453,-6.91213211611683,4.77422891339391e-12,2.48976494949568e-09
"Cyb5b",3150.97282981726,-0.0121514337095016,0.0459988368764168,-0.264168281953484,0.791650250497153,0.923693018205222
"Nfat5",1054.29078949458,-0.180773631553457,0.066072330711561,-2.73599598510646,0.00621917847932991,0.104631980068281
"Nqo1",124.53128074952,-0.0492188782139411,0.0795761860087494,-0.618512656644909,0.536237457363685,0.789671322953692
"Nob1",773.748199592249,-0.0107264249587,0.0633373021372471,-0.169353991988112,0.865518209780473,0.954142410199595
"Wwp2",1215.58958314871,0.129966737353776,0.0788812593366963,1.64762503092181,0.0994296406790536,0.362845165518936
"Mir140",2.82973460405265,0.333885462675095,0.443413756063597,0.752988508158071,0.451456819711528,0.73211904651993
"Psmd7",2923.70201644635,0.0893964254675155,0.0426936936131945,2.09390235188945,0.0362686797296211,0.22961421378412
"3010033K07Rik",1.06412605577392,2.05243249728242,1.08224044529623,1.89646626699545,0.0578984164809929,NA
"Zfhx3",427.352051966079,-0.0463771490930345,0.0977220136155091,-0.474582413697564,0.635084643592593,0.849042406373606
"Mir3108",0.0525883037020122,0.344593793454883,2.95661270345986,0.116550197140003,0.907216505566239,NA
"D030068K23Rik",0.993142888185631,0.844874267475794,0.721095072191393,1.17165447394924,0.241335808011352,NA
"Gm1943",95.1645079569831,-0.137833395983761,0.0712363044195417,-1.93487572252485,0.0530055480262853,0.270857914809356
"Pmfbp1",15.732984062663,-0.169485024292777,0.178768164601954,-0.948071624889995,0.343092992393288,0.649054108979914
"Dhx38",1257.76825987809,0.134620595857694,0.0732919777735253,1.83677122581787,0.0662436754132876,0.298356191198749
"Txnl4b",470.193921143363,0.139501210370987,0.0525887512122061,2.65268155556826,0.00798551693189718,0.118197338244261
"Hp",18.5406844014108,-0.331497995080954,0.230257612386933,-1.4396831081697,0.149957074540731,0.438797561190474
"Dhodh",557.106336186986,0.0888630363402232,0.0500868262720918,1.7741798184114,0.0760334113301549,0.319003712301437
"Pkd1l3",48.3521912935913,0.0680946020228185,0.109423485522248,0.622303353780241,0.533742416329793,0.788434382470131
"2400003C14Rik",1609.47327025888,-0.0404183350305934,0.0482232731381632,-0.83814997200194,0.401946480129263,0.696558208801631
"Zfp821",981.769028497546,0.075368674746702,0.0390652825062934,1.92930064526118,0.0536935496972939,0.271644444464708
"Atxn1l",976.503612731929,-0.104557409443454,0.0784594786865036,-1.33262941831705,0.182653446130524,0.482275399556181
"Ap1g1",1602.67263056597,-0.0800505329981179,0.0455208125044385,-1.75854798264668,0.0786543148319375,0.32372052343523
"Snord71",0.389511632549808,-1.18977650764951,0.971436560343471,-1.2247598620633,0.220665712077798,NA
"Phlpp2",818.32190602682,-0.111440651433355,0.05749700351132,-1.93819929087982,0.0525989132422227,0.27034694435512
"Marveld3",30.2152439192666,-0.131142580931288,0.143459243551941,-0.914145214238544,0.360640547111803,0.664438554384814
"Tat",1.85272150395811,-0.524525587600145,0.553371317019086,-0.947872741987554,0.343194243054706,NA
"Chst4",2.7647418026994,-0.686141870310616,0.471246856856466,-1.45601368014981,0.145388837899024,0.432337431648694
"Zfp612",770.723121777893,-0.172762647345874,0.0623613968229438,-2.77034601768752,0.00559967701537767,0.0985168056724578
"Calb2",1365.91962171099,-0.219487148936574,0.144117715880394,-1.5229713265698,0.127765879236478,0.409371852520502
"Ftsjd1",96.3243298981664,-0.00180761577204009,0.0727322924780069,-0.0248530014723059,0.980172215033528,0.994132392674944
"Hydin",48.2052796951036,-0.291520455701081,0.148044529712314,-1.9691403408662,0.0489369774726368,0.26194306992259
"LOC100861869",0.0990667554326245,0.0560617215682287,2.95661270345986,0.0189614694892654,0.984871842772676,NA
"Vac14",978.921972094503,0.144918616738897,0.0451215391676488,3.2117392139584,0.00131934079786824,0.0470991855705
"Mtss1l",9352.24456706984,0.106203497454351,0.0624638179817153,1.70024024925021,0.0890857443040438,0.3435070069274
"Il34",1570.76456372854,0.132754412559992,0.0582647879711732,2.27846727298952,0.0226987522316653,0.184816899813625
"Sf3b3",1759.33691030488,0.0528356942161769,0.0429688009622053,1.22962924338173,0.218835974051022,0.522370732657497
"Snord111",0.0957012952742337,-0.521012077988848,2.62749351278009,-0.198292431724247,0.842816272735626,NA
"Cog4",1180.9976406764,0.119215539025834,0.0505461689530173,2.35854747244335,0.0183466130153778,0.169243592718375
"Fuk",497.44997645966,-0.00679749082898136,0.0567507131720004,-0.119778068839055,0.904658955380868,0.968788146241686
"St3gal2",4386.25924100787,0.147088157758834,0.0917010714380999,1.60399606517271,0.108714919937625,0.377956443148213
"Ddx19a",690.83242088904,0.0492308762258997,0.0359977944892201,1.36760812501006,0.171434771838934,0.469022065514701
"Ddx19b",513.233506524676,-0.177969104278815,0.0666723887833449,-2.6693074528518,0.00760078391066047,0.115149198022706
"Mir3473d",0.562966215281516,-0.119803681644853,0.882739733208883,-0.135718011932407,0.892044208009776,NA
"Aars",3789.8862001591,0.103588572936098,0.0559995126793322,1.84981204263818,0.064340644548859,0.295012199205825
"Exosc6",223.270780828284,-0.00064450871304708,0.0998170433512939,-0.00645690045916118,0.994848174610962,0.998432374199633
"Clec18a",30.0370691825775,-0.588391167636343,0.253567618477404,-2.32045073881851,0.0203165068259133,0.177336371634857
"Pdpr",83.3397252602344,-0.287891880613985,0.161620748131347,-1.78128046022914,0.0748666449575103,0.316273728755475
"9430091E24Rik",102.381965582366,0.136699620773048,0.123446139310755,1.10736246217413,0.268137248624584,0.578739529932259
"Glg1",971.106628038263,-0.124397514412,0.176746670751823,-0.703818147650835,0.4815460306283,0.754750534791244
"Gm20333",0.301027848298093,0.344606879175353,1.25985418696344,0.27352917721847,0.784446466995482,NA
"Rfwd3",401.761952430244,-0.0596230241253289,0.0739712649292154,-0.806029532986673,0.420225820631367,0.71077408154251
"Gm6014",90.3846248029585,-0.563406980067039,0.327540724166061,-1.72011276308163,0.085411946178666,0.335533895404866
"Mlkl",6.66159323094064,-0.062856566430688,0.275814995633279,-0.227893941322399,0.819728692928717,0.934861841338094
"Fa2h",1890.36568695086,0.0345177793244247,0.0482280887233961,0.715719412444384,0.474164621657415,0.749056244128852
"Wdr59",571.376517920398,-0.0252807469847793,0.0434529654859511,-0.581795665774593,0.560704323839308,0.804224449507387
"Znrf1",4866.44394391805,-0.0236923521506564,0.0306851294046789,-0.772111853862469,0.440048182054603,0.7253359268688
"Ldhd",387.076240158534,0.0287667959001778,0.122704585300428,0.234439453340278,0.814643832592392,0.933029546107883
"Zfp1",480.034426043449,-0.00282411082909448,0.0506662246464823,-0.0557395157977407,0.955549319365277,0.987563901092282
"Ctrb1",1.27714304451229,-1.07198065124412,0.694312160545243,-1.54394624228142,0.122601356303319,NA
"LOC100861890",0,NA,NA,NA,NA,NA
"Bcar1",1808.49261075555,0.105057199320556,0.0367696545089476,2.85717123871781,0.00427435172697248,0.0881559196054812
"Cfdp1",1769.79821171265,0.0334352053348189,0.0354522619805951,0.943104994347606,0.345627201411087,0.651111837948157
"Tmem170",33.6040562020669,-0.0943044982897803,0.1551543594241,-0.607810819108263,0.543312952819451,0.793818077245521
"Chst5",29.6148500966064,0.0833896097246734,0.118756796808758,0.702188101780491,0.482561864730327,0.755266019445282
"Tmem231",560.443288577478,-0.0442537630580576,0.0389638829887058,-1.13576367814484,0.256055482136326,0.566668630208641
"Gabarapl2",3776.88815498668,-0.00810751277964939,0.0480061195033687,-0.168884985154454,0.86588710965954,0.954261068160568
"Adat1",177.931606975776,0.0451822167914382,0.0599110775307669,0.754154634729031,0.450756374269322,0.731241148940394
"Kars",2647.73731706785,0.16376942959142,0.0684990279771365,2.39082851870661,0.0168104023560427,0.163350553549601
"Terf2ip",1226.10891487342,0.0703366643694897,0.0319580252809762,2.20090771413712,0.0277425577182205,0.201838634744977
"Gm6793",1468.6618227125,-0.0730871480607027,0.0354791952862732,-2.06000016265814,0.0393985252687765,0.238004723103947
"Cntnap4",347.574916909796,-0.0273340756002819,0.0535970851718431,-0.50999183094833,0.610057184911872,0.834640671573506
"Gm10280",0.0427392180568771,-0.232476025436155,2.95661270345986,-0.0786291776275293,0.937327578990077,NA
"Mon1b",1177.44590820216,0.0327034230032321,0.0533390179235179,0.613123830853523,0.539794463980888,0.79190292764514
"Syce1l",4.55236117776151,-0.570914468072841,0.343898104349007,-1.66012682493139,0.0968889415004705,0.358266932720465
"Adamts18",16.1063118221285,-0.0361610090326352,0.225661231856198,-0.160244667350211,0.872688344534741,0.95678783554602
"Nudt7",100.844973521052,0.138093760784831,0.0947575154303093,1.45733834575257,0.145023006870053,0.432003802921169
"Vat1l",2535.49997347688,0.0298424551434668,0.0879052232603421,0.339484436039537,0.734244819922772,0.897188024344023
"4933408N05Rik",2.15751705152359,0.266752857777609,0.448082817063835,0.595320435462285,0.551629298500177,0.799188703934259
"Gm20381",0,NA,NA,NA,NA,NA
"Clec3a",0.274507114191592,0.34460671493871,1.38831036302152,0.248220228068245,0.803964016276419,NA
"Wwox",1044.49599392213,-0.167357001892659,0.142854700300747,-1.17151904375795,0.241390207632791,0.548882672209161
"Maf",187.659366172496,-0.102847008787515,0.0788928266337701,-1.30362940682736,0.192359969186228,0.493447472232287
"Dynlrb2",58.7951349604819,-0.0815092653637236,0.180743691416222,-0.450966032203146,0.652014030753177,0.858812582007107
"Cdyl2",329.500862166279,-0.111690292765838,0.0641080399248048,-1.74221974181155,0.0814700008036905,0.329209328328534
"4930563M20Rik",0.0464162387159415,-0.232477917138389,2.95661270345986,-0.0786298174483054,0.937327070062639,NA
"2310061C15Rik",247.629912631048,-0.0645578727962633,0.0529248560264485,-1.21980252084203,0.222539745560431,0.52751330868083
"Cenpn",37.9177118948166,0.19480775264073,0.104070150916435,1.87188882619334,0.0612219857810951,0.287113963078478
"Atmin",1992.3416116091,0.0840490496953289,0.0668013598598428,1.25819369353668,0.208321715162386,0.511290597739447
"1700030J22Rik",241.282162340196,0.0111147255389336,0.0583043103836405,0.190632998929223,0.848813134870337,0.947103810438256
"Gcsh",1071.33800246004,0.0293528951049626,0.0670899382927175,0.43751560743571,0.661737459720732,0.86347645046822
"Pkd1l2",4.78041502755777,-0.0505033480794491,0.282714989039747,-0.178636966688557,0.858222766120425,0.952147242619007
"Bcmo1",4.01910084072658,0.015890140827094,0.344051015781749,0.0461854204702421,0.96316246285377,0.989812290640948
"Gan",49.7964617801684,-0.084284457543444,0.164365206209208,-0.512787709073687,0.608099828305235,0.83351340814074
"Gm20204",54.1158172403236,-0.18840915959259,0.199999174774807,-0.942049684978613,0.346167202882952,0.651877908942238
"4933407C03Rik",9352.39117962094,0.157736658570194,0.0662651413931068,2.38038665962317,0.0172944803764733,0.165087757903147
"Plcg2",123.348454052012,0.139595218188701,0.0736793837341632,1.89463064311671,0.0581413521641164,0.281816177046475
"Sdr42e1",231.014020031269,0.0334469457074305,0.0535217106749342,0.624922957163526,0.53202162421844,0.787333625786076
"Hsd17b2",3.61531853606354,-0.155539513444095,0.367620137897681,-0.423098457917957,0.67222342744264,0.868322048305553
"Mphosph6",306.158005776938,0.0816399139552384,0.0668892479021074,1.22052372415248,0.222266401658427,0.527273263805184
"Gm10617",1.91936651253245,0.417429179059957,0.481926922951932,0.866166962623899,0.386398607846522,NA
"Cdh13",1269.52405905123,0.117320134611182,0.0896045517487156,1.3093099884054,0.190429367555018,0.490961144649979
"Hsbp1",5474.32167240404,-0.0335930280652614,0.069667059587651,-0.482193855519288,0.629668241360497,0.845837727020992
"Mlycd",921.970967776986,-0.0461642570705277,0.0665974563304677,-0.693183487991687,0.48819440908686,0.758318199650381
"Osgin1",20.7952356000168,0.0927312200242937,0.176032411497909,0.526784921226823,0.598342955296076,0.827655421965434
"Necab2",5241.30499037886,0.0194313410928477,0.0522158714596495,0.372134765726614,0.709792512854623,0.886155216430137
"Slc38a8",13.8462210398435,-0.48110987170269,0.208705426713153,-2.30521016764903,0.0211548057033595,0.179479050695092
"Mbtps1",2178.59525319381,-0.0438172853774852,0.0398715344964645,-1.09896160082253,0.271784815347178,0.583189055807408
"Hsdl1",1777.81944582643,0.0761325176841562,0.0559920083741649,1.35970328435806,0.173923838380818,0.472596773371466
"Lrrc50",27.8373227828045,-0.051902090123298,0.151420753548346,-0.34276734798263,0.731773491993097,0.896176630225109
"Taf1c",418.22551184865,0.0498368389280131,0.0472870981649238,1.05392043204251,0.291919347550445,0.602586742976312
"Gm6834",48.4992321635195,0.0494097180641081,0.13044591079532,0.378775522842076,0.704854565317197,0.884013314916206
"Adad2",3.38588662733305,0.0633118689767794,0.420035551137593,0.150729786574756,0.880188875384308,0.959615673790701
"Kcng4",146.993397812357,-0.164631319947221,0.119941447988353,-1.37259740238593,0.169877539894685,0.467197176810244
"Wfdc1",208.114834028759,-0.0498141080576709,0.0884729140327413,-0.563043600431609,0.573405194871658,0.812176772551265
"Atp2c2",21.8888314570861,0.16218964813068,0.14977455469281,1.08289187347834,0.278856419379504,0.590799500147611
"4632415K11Rik",290.90698772699,0.0548362818935675,0.0489527191360252,1.12018868127006,0.262633366266534,0.573662164525393
"Cotl1",2764.89976488493,0.10296687078638,0.0547512015849666,1.88063216524279,0.0600219731167708,0.285055265796237
"Klhl36",293.626468232977,0.0732602515805545,0.0492602041400024,1.48720966263846,0.136959444818024,0.420922307909355
"Usp10",1474.18663946379,0.0757973917172832,0.0411993185519849,1.83977294725501,0.0658015787187878,0.297992644415558
"Crispld2",70.8576049132214,0.231924591536765,0.139405718052039,1.66366627407772,0.096179139625288,0.356934493744635
"Zdhhc7",1221.15666616312,0.0794254152662833,0.0329914888038445,2.40745168363023,0.0160642877094481,0.160336912992839
"6430548M08Rik",7304.29812078506,0.113977514040063,0.0786419428113677,1.44932220600719,0.147247622515784,0.434331090459069
"Fam92b",32.4073642300034,0.268474342502784,0.153484326094818,1.74919712868224,0.0802569502531348,0.327097355726113
"Gse1",1648.8322019786,-0.0336479490341455,0.0355141955810033,-0.947450687919957,0.343409172693189,0.649277832164159
"Gins2",30.4477296714823,0.202668520296186,0.126190415178747,1.60605320149798,0.108262221116771,0.377685186951012
"Gm10614",1.892796404515,0.0795428442958618,0.536879655819021,0.148157680094094,0.882218329541075,NA
"1190005I06Rik",272.486512094046,0.0485278757803242,0.0697119460208854,0.696119941419875,0.486353719097967,0.757204336461895
"Cox4nb",1943.70680526778,0.00605546061028813,0.0437660514407156,0.138359765410656,0.889956093675095,0.963536389068743
"Cox4i1",17062.7193950244,0.0067422961039023,0.0556943326828407,0.121058926090331,0.903644362069196,0.96803994852827
"Irf8",191.298688166752,0.102406839355138,0.13469447399529,0.760289834597959,0.447081356830029,0.728945614164605
"Gm19562",0.787138845562438,-0.323625236560072,0.765795957678264,-0.42259982351074,0.67258725540219,NA
"1110050K14Rik",19.7424384536313,-0.0136684513886583,0.154964377917306,-0.0882038283401641,0.929714674603529,0.977304047621311
"Foxf1a",18.6960717346617,-0.295721610431656,0.166504663939331,-1.77605601810294,0.0757236844986603,0.317921886163021
"Mthfsd",634.612243950104,0.00945738080653016,0.0915245212446645,0.103331661044679,0.91769974822698,0.973824930810486
"Foxc2",20.3093417170386,0.395078796571481,0.252346581246599,1.56561977031661,0.117437658771453,0.39277630644227
"Foxl1",1.81096375985642,1.12670335498058,0.570792224666206,1.97392905209854,0.0483898107905279,NA
"1700018B08Rik",0.149259086934797,0.929527392841729,2.72819816437202,0.340711098255462,0.733321082866076,NA
"1700030M09Rik",0.528151655491563,-0.378708483981135,1.18694556526739,-0.319061374896177,0.749679972451839,NA
"Fbxo31",4729.51716245112,0.112772875697188,0.0584408912715923,1.92969123576673,0.0536451065406197,0.271548811604982
